,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
156,180.0,-122.0,-108.0,121.0,101.0,-153.0,-90.0,-90.0,-108.0,-103.0,-87.0,-87.0,-1.0,-0.5299192642332048,-0.30901699437494734,-0.5150380749100543,-0.1908089953765448,-0.8910065241883678,6.123233995736766e-17,6.123233995736766e-17,-0.30901699437494734,-0.2249510543438648,0.052335956242943966,0.052335956242943966,1.2246467991473532e-16,-0.8480480961564261,-0.9510565162951536,0.8571673007021123,0.981627183447664,-0.45399049973954686,-1.0,-1.0,-0.9510565162951536,-0.9743700647852352,-0.9986295347545738,-0.9986295347545738
157,-135.0,-113.0,-106.0,111.0,103.0,-117.0,-86.0,-86.0,-108.0,-104.0,-90.0,-90.0,-0.7071067811865475,-0.3907311284892736,-0.27563735581699905,-0.35836794954530027,-0.2249510543438648,-0.45399049973954675,0.06975647374412546,0.06975647374412546,-0.30901699437494734,-0.24192189559966779,6.123233995736766e-17,6.123233995736766e-17,-0.7071067811865476,-0.9205048534524404,-0.9612616959383189,0.9335804264972017,0.9743700647852352,-0.8910065241883679,-0.9975640502598242,-0.9975640502598242,-0.9510565162951536,-0.9702957262759965,-1.0,-1.0
158,-135.0,-104.0,-100.0,105.0,94.0,-135.0,-87.0,-89.0,-106.0,-101.0,-87.0,-93.0,-0.7071067811865475,-0.24192189559966779,-0.1736481776669303,-0.25881904510252085,-0.06975647374412533,-0.7071067811865475,0.052335956242943966,0.017452406437283376,-0.27563735581699905,-0.1908089953765448,0.052335956242943966,-0.05233595624294362,-0.7071067811865476,-0.9702957262759965,-0.984807753012208,0.9659258262890683,0.9975640502598242,-0.7071067811865476,-0.9986295347545738,-0.9998476951563913,-0.9612616959383189,-0.981627183447664,-0.9986295347545738,-0.9986295347545738
159,-169.0,-115.0,-102.0,110.0,96.0,-153.0,-91.0,-87.0,-101.0,-97.0,-90.0,-90.0,-0.981627183447664,-0.42261826174069933,-0.20791169081775912,-0.3420201433256687,-0.10452846326765333,-0.8910065241883678,-0.017452406437283477,0.052335956242943966,-0.1908089953765448,-0.12186934340514737,6.123233995736766e-17,6.123233995736766e-17,-0.19080899537654497,-0.90630778703665,-0.9781476007338057,0.9396926207859084,0.9945218953682734,-0.45399049973954686,-0.9998476951563913,-0.9986295347545738,-0.981627183447664,-0.9925461516413221,-1.0,-1.0
160,180.0,-93.0,-103.0,153.0,146.0,-146.0,-93.0,-89.0,-101.0,-95.0,-112.0,-112.0,-1.0,-0.05233595624294362,-0.2249510543438648,-0.8910065241883678,-0.8290375725550416,-0.8290375725550416,-0.05233595624294362,0.017452406437283376,-0.1908089953765448,-0.08715574274765824,-0.37460659341591207,-0.37460659341591207,1.2246467991473532e-16,-0.9986295347545738,-0.9743700647852352,0.45399049973954686,0.5591929034707469,-0.5591929034707469,-0.9986295347545738,-0.9998476951563913,-0.981627183447664,-0.9961946980917455,-0.9271838545667874,-0.9271838545667874
161,-169.0,-86.0,-108.0,-92.0,-81.0,-162.0,-91.0,-89.0,-100.0,-94.0,-92.0,-94.0,-0.981627183447664,0.06975647374412546,-0.30901699437494734,-0.03489949670250073,0.15643446504023092,-0.9510565162951535,-0.017452406437283477,0.017452406437283376,-0.1736481776669303,-0.06975647374412533,-0.03489949670250073,-0.06975647374412533,-0.19080899537654497,-0.9975640502598242,-0.9510565162951536,-0.9993908270190958,-0.9876883405951378,-0.3090169943749475,-0.9998476951563913,-0.9998476951563913,-0.984807753012208,-0.9975640502598242,-0.9993908270190958,-0.9975640502598242
162,-169.0,-82.0,-98.0,-90.0,-79.0,-146.0,-88.0,-86.0,-100.0,-96.0,-122.0,-117.0,-0.981627183447664,0.1391731009600657,-0.13917310096006535,6.123233995736766e-17,0.19080899537654492,-0.8290375725550416,0.03489949670250108,0.06975647374412546,-0.1736481776669303,-0.10452846326765333,-0.5299192642332048,-0.45399049973954675,-0.19080899537654497,-0.9902680687415703,-0.9902680687415704,-1.0,-0.981627183447664,-0.5591929034707469,-0.9993908270190958,-0.9975640502598242,-0.984807753012208,-0.9945218953682734,-0.8480480961564261,-0.8910065241883679
163,180.0,-79.0,-90.0,-92.0,-83.0,-166.0,-88.0,-79.0,-102.0,-95.0,-23.0,-126.0,-1.0,0.19080899537654492,6.123233995736766e-17,-0.03489949670250073,0.12186934340514749,-0.9702957262759965,0.03489949670250108,0.19080899537654492,-0.20791169081775912,-0.08715574274765824,0.9205048534524404,-0.587785252292473,1.2246467991473532e-16,-0.981627183447664,-1.0,-0.9993908270190958,-0.992546151641322,-0.24192189559966773,-0.9993908270190958,-0.981627183447664,-0.9781476007338057,-0.9961946980917455,-0.3907311284892737,-0.8090169943749475
164,169.0,-81.0,-86.0,-90.0,-71.0,-164.0,-90.0,-78.0,-101.0,-91.0,-114.0,-114.0,-0.981627183447664,0.15643446504023092,0.06975647374412546,6.123233995736766e-17,0.32556815445715676,-0.9612616959383187,6.123233995736766e-17,0.20791169081775945,-0.1908089953765448,-0.017452406437283477,-0.4067366430758001,-0.4067366430758001,0.19080899537654497,-0.9876883405951378,-0.9975640502598242,-1.0,-0.9455185755993167,-0.27563735581699966,-1.0,-0.9781476007338056,-0.981627183447664,-0.9998476951563913,-0.913545457642601,-0.913545457642601
165,169.0,-84.0,-82.0,-90.0,-76.0,-171.0,-90.0,-79.0,-100.0,-91.0,-122.0,-122.0,-0.981627183447664,0.10452846326765346,0.1391731009600657,6.123233995736766e-17,0.2419218955996679,-0.9876883405951377,6.123233995736766e-17,0.19080899537654492,-0.1736481776669303,-0.017452406437283477,-0.5299192642332048,-0.5299192642332048,0.19080899537654497,-0.9945218953682733,-0.9902680687415703,-1.0,-0.9702957262759965,-0.15643446504023098,-1.0,-0.981627183447664,-0.984807753012208,-0.9998476951563913,-0.8480480961564261,-0.8480480961564261
166,176.0,-80.0,-86.0,-93.0,-72.0,180.0,-89.0,-74.0,-100.0,-95.0,-119.0,-117.0,-0.9975640502598242,0.17364817766693041,0.06975647374412546,-0.05233595624294362,0.30901699437494745,-1.0,0.017452406437283376,0.27563735581699916,-0.1736481776669303,-0.08715574274765824,-0.484809620246337,-0.45399049973954675,0.06975647374412552,-0.984807753012208,-0.9975640502598242,-0.9986295347545738,-0.9510565162951535,1.2246467991473532e-16,-0.9998476951563913,-0.9612616959383189,-0.984807753012208,-0.9961946980917455,-0.8746197071393959,-0.8910065241883679
167,180.0,-78.0,-83.0,-92.0,-82.0,-158.0,-87.0,-78.0,-101.0,-94.0,-114.0,-117.0,-1.0,0.20791169081775945,0.12186934340514749,-0.03489949670250073,0.1391731009600657,-0.9271838545667873,0.052335956242943966,0.20791169081775945,-0.1908089953765448,-0.06975647374412533,-0.4067366430758001,-0.45399049973954675,1.2246467991473532e-16,-0.9781476007338056,-0.992546151641322,-0.9993908270190958,-0.9902680687415703,-0.37460659341591224,-0.9986295347545738,-0.9781476007338056,-0.981627183447664,-0.9975640502598242,-0.913545457642601,-0.8910065241883679
168,-125.0,-80.0,-117.0,169.0,-63.0,-166.0,-88.0,-83.0,-104.0,-96.0,-112.0,-112.0,-0.5735764363510458,0.17364817766693041,-0.45399049973954675,-0.981627183447664,0.4539904997395468,-0.9702957262759965,0.03489949670250108,0.12186934340514749,-0.24192189559966779,-0.10452846326765333,-0.37460659341591207,-0.37460659341591207,-0.819152044288992,-0.984807753012208,-0.8910065241883679,0.19080899537654497,-0.8910065241883678,-0.24192189559966773,-0.9993908270190958,-0.992546151641322,-0.9702957262759965,-0.9945218953682734,-0.9271838545667874,-0.9271838545667874
169,-166.0,-86.0,-119.0,-90.0,45.0,-153.0,-92.0,-85.0,-101.0,-93.0,-107.0,-108.0,-0.9702957262759965,0.06975647374412546,-0.484809620246337,6.123233995736766e-17,0.7071067811865476,-0.8910065241883678,-0.03489949670250073,0.08715574274765814,-0.1908089953765448,-0.05233595624294362,-0.29237170472273666,-0.30901699437494734,-0.24192189559966773,-0.9975640502598242,-0.8746197071393959,-1.0,0.7071067811865476,-0.45399049973954686,-0.9993908270190958,-0.9961946980917455,-0.981627183447664,-0.9986295347545738,-0.9563047559630355,-0.9510565162951536
170,-173.0,-84.0,-113.0,-90.0,-75.0,-158.0,-90.0,-86.0,-101.0,-93.0,-107.0,-103.0,-0.992546151641322,0.10452846326765346,-0.3907311284892736,6.123233995736766e-17,0.25881904510252074,-0.9271838545667873,6.123233995736766e-17,0.06975647374412546,-0.1908089953765448,-0.05233595624294362,-0.29237170472273666,-0.2249510543438648,-0.12186934340514755,-0.9945218953682733,-0.9205048534524404,-1.0,-0.9659258262890683,-0.37460659341591224,-1.0,-0.9975640502598242,-0.981627183447664,-0.9986295347545738,-0.9563047559630355,-0.9743700647852352
171,180.0,-86.0,-108.0,-92.0,180.0,-153.0,-92.0,-86.0,-103.0,-95.0,-80.0,-114.0,-1.0,0.06975647374412546,-0.30901699437494734,-0.03489949670250073,-1.0,-0.8910065241883678,-0.03489949670250073,0.06975647374412546,-0.2249510543438648,-0.08715574274765824,0.17364817766693041,-0.4067366430758001,1.2246467991473532e-16,-0.9975640502598242,-0.9510565162951536,-0.9993908270190958,1.2246467991473532e-16,-0.45399049973954686,-0.9993908270190958,-0.9975640502598242,-0.9743700647852352,-0.9961946980917455,-0.984807753012208,-0.913545457642601
172,-171.0,-86.0,-119.0,-92.0,180.0,-158.0,-90.0,-89.0,-103.0,-95.0,-120.0,-120.0,-0.9876883405951377,0.06975647374412546,-0.484809620246337,-0.03489949670250073,-1.0,-0.9271838545667873,6.123233995736766e-17,0.017452406437283376,-0.2249510543438648,-0.08715574274765824,-0.4999999999999998,-0.4999999999999998,-0.15643446504023098,-0.9975640502598242,-0.8746197071393959,-0.9993908270190958,1.2246467991473532e-16,-0.37460659341591224,-1.0,-0.9998476951563913,-0.9743700647852352,-0.9961946980917455,-0.8660254037844387,-0.8660254037844387
173,180.0,-94.0,-121.0,157.0,135.0,-162.0,-93.0,-89.0,-101.0,-97.0,-78.0,-93.0,-1.0,-0.06975647374412533,-0.5150380749100543,-0.9205048534524402,-0.7071067811865475,-0.9510565162951535,-0.05233595624294362,0.017452406437283376,-0.1908089953765448,-0.12186934340514737,0.20791169081775945,-0.05233595624294362,1.2246467991473532e-16,-0.9975640502598242,-0.8571673007021123,0.39073112848927416,0.7071067811865476,-0.3090169943749475,-0.9986295347545738,-0.9998476951563913,-0.981627183447664,-0.9925461516413221,-0.9781476007338056,-0.9986295347545738
174,169.0,-94.0,-92.0,-92.0,169.0,-146.0,-93.0,-90.0,-102.0,-97.0,-78.0,-93.0,-0.981627183447664,-0.06975647374412533,-0.03489949670250073,-0.03489949670250073,-0.981627183447664,-0.8290375725550416,-0.05233595624294362,6.123233995736766e-17,-0.20791169081775912,-0.12186934340514737,0.20791169081775945,-0.05233595624294362,0.19080899537654497,-0.9975640502598242,-0.9993908270190958,-0.9993908270190958,0.19080899537654497,-0.5591929034707469,-0.9986295347545738,-1.0,-0.9781476007338057,-0.9925461516413221,-0.9781476007338056,-0.9986295347545738
175,180.0,-94.0,-92.0,-92.0,-98.0,-162.0,-91.0,-90.0,-102.0,-96.0,-78.0,-95.0,-1.0,-0.06975647374412533,-0.03489949670250073,-0.03489949670250073,-0.13917310096006535,-0.9510565162951535,-0.017452406437283477,6.123233995736766e-17,-0.20791169081775912,-0.10452846326765333,0.20791169081775945,-0.08715574274765824,1.2246467991473532e-16,-0.9975640502598242,-0.9993908270190958,-0.9993908270190958,-0.9902680687415704,-0.3090169943749475,-0.9998476951563913,-1.0,-0.9781476007338057,-0.9945218953682734,-0.9781476007338056,-0.9961946980917455
176,180.0,-94.0,-90.0,-92.0,-101.0,-153.0,-91.0,-89.0,-102.0,-97.0,-78.0,-124.0,-1.0,-0.06975647374412533,6.123233995736766e-17,-0.03489949670250073,-0.1908089953765448,-0.8910065241883678,-0.017452406437283477,0.017452406437283376,-0.20791169081775912,-0.12186934340514737,0.20791169081775945,-0.5591929034707467,1.2246467991473532e-16,-0.9975640502598242,-1.0,-0.9993908270190958,-0.981627183447664,-0.45399049973954686,-0.9998476951563913,-0.9998476951563913,-0.9781476007338057,-0.9925461516413221,-0.9781476007338056,-0.8290375725550417
177,180.0,-93.0,-92.0,-90.0,-90.0,-162.0,-91.0,-90.0,-101.0,-97.0,-78.0,-90.0,-1.0,-0.05233595624294362,-0.03489949670250073,6.123233995736766e-17,6.123233995736766e-17,-0.9510565162951535,-0.017452406437283477,6.123233995736766e-17,-0.1908089953765448,-0.12186934340514737,0.20791169081775945,6.123233995736766e-17,1.2246467991473532e-16,-0.9986295347545738,-0.9993908270190958,-1.0,-1.0,-0.3090169943749475,-0.9998476951563913,-1.0,-0.981627183447664,-0.9925461516413221,-0.9781476007338056,-1.0
178,180.0,-97.0,-90.0,-90.0,-98.0,-135.0,-91.0,-89.0,-101.0,-99.0,-77.0,-90.0,-1.0,-0.12186934340514737,6.123233995736766e-17,6.123233995736766e-17,-0.13917310096006535,-0.7071067811865475,-0.017452406437283477,0.017452406437283376,-0.1908089953765448,-0.15643446504023104,0.22495105434386492,6.123233995736766e-17,1.2246467991473532e-16,-0.9925461516413221,-1.0,-1.0,-0.9902680687415704,-0.7071067811865476,-0.9998476951563913,-0.9998476951563913,-0.981627183447664,-0.9876883405951377,-0.9743700647852352,-1.0
179,180.0,-90.0,-90.0,-112.0,-101.0,-146.0,-90.0,-89.0,-104.0,-99.0,-76.0,-135.0,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.37460659341591207,-0.1908089953765448,-0.8290375725550416,6.123233995736766e-17,0.017452406437283376,-0.24192189559966779,-0.15643446504023104,0.2419218955996679,-0.7071067811865475,1.2246467991473532e-16,-1.0,-1.0,-0.9271838545667874,-0.981627183447664,-0.5591929034707469,-1.0,-0.9998476951563913,-0.9702957262759965,-0.9876883405951377,-0.9702957262759965,-0.7071067811865476
180,180.0,-106.0,-90.0,-146.0,141.0,-135.0,-90.0,-87.0,-106.0,-102.0,-76.0,-90.0,-1.0,-0.27563735581699905,6.123233995736766e-17,-0.8290375725550416,-0.7771459614569707,-0.7071067811865475,6.123233995736766e-17,0.052335956242943966,-0.27563735581699905,-0.20791169081775912,0.2419218955996679,6.123233995736766e-17,1.2246467991473532e-16,-0.9612616959383189,-1.0,-0.5591929034707469,0.6293203910498377,-0.7071067811865476,-1.0,-0.9986295347545738,-0.9612616959383189,-0.9781476007338057,-0.9702957262759965,-1.0
181,180.0,-90.0,-88.0,156.0,146.0,-153.0,-90.0,-87.0,-106.0,-102.0,-73.0,-90.0,-1.0,6.123233995736766e-17,0.03489949670250108,-0.9135454576426008,-0.8290375725550416,-0.8910065241883678,6.123233995736766e-17,0.052335956242943966,-0.27563735581699905,-0.20791169081775912,0.29237170472273677,6.123233995736766e-17,1.2246467991473532e-16,-1.0,-0.9993908270190958,0.40673664307580043,0.5591929034707469,-0.45399049973954686,-1.0,-0.9986295347545738,-0.9612616959383189,-0.9781476007338057,-0.9563047559630354,-1.0
182,180.0,-99.0,-88.0,-117.0,146.0,-153.0,-90.0,-87.0,-106.0,-102.0,-73.0,-135.0,-1.0,-0.15643446504023104,0.03489949670250108,-0.45399049973954675,-0.8290375725550416,-0.8910065241883678,6.123233995736766e-17,0.052335956242943966,-0.27563735581699905,-0.20791169081775912,0.29237170472273677,-0.7071067811865475,1.2246467991473532e-16,-0.9876883405951377,-0.9993908270190958,-0.8910065241883679,0.5591929034707469,-0.45399049973954686,-1.0,-0.9986295347545738,-0.9612616959383189,-0.9781476007338057,-0.9563047559630354,-0.7071067811865476
183,180.0,-104.0,-88.0,-146.0,141.0,-146.0,-88.0,-87.0,-106.0,-101.0,-75.0,-127.0,-1.0,-0.24192189559966779,0.03489949670250108,-0.8290375725550416,-0.7771459614569707,-0.8290375725550416,0.03489949670250108,0.052335956242943966,-0.27563735581699905,-0.1908089953765448,0.25881904510252074,-0.6018150231520484,1.2246467991473532e-16,-0.9702957262759965,-0.9993908270190958,-0.5591929034707469,0.6293203910498377,-0.5591929034707469,-0.9993908270190958,-0.9986295347545738,-0.9612616959383189,-0.981627183447664,-0.9659258262890683,-0.7986355100472927
184,180.0,-104.0,-88.0,-124.0,104.0,-162.0,-88.0,-87.0,-105.0,-100.0,-110.0,-107.0,-1.0,-0.24192189559966779,0.03489949670250108,-0.5591929034707467,-0.24192189559966779,-0.9510565162951535,0.03489949670250108,0.052335956242943966,-0.25881904510252085,-0.1736481776669303,-0.3420201433256687,-0.29237170472273666,1.2246467991473532e-16,-0.9702957262759965,-0.9993908270190958,-0.8290375725550417,0.9702957262759965,-0.3090169943749475,-0.9993908270190958,-0.9986295347545738,-0.9659258262890683,-0.984807753012208,-0.9396926207859084,-0.9563047559630355
185,180.0,-92.0,-87.0,112.0,-108.0,-146.0,-90.0,-87.0,-106.0,-100.0,-107.0,-108.0,-1.0,-0.03489949670250073,0.052335956242943966,-0.37460659341591207,-0.30901699437494734,-0.8290375725550416,6.123233995736766e-17,0.052335956242943966,-0.27563735581699905,-0.1736481776669303,-0.29237170472273666,-0.30901699437494734,1.2246467991473532e-16,-0.9993908270190958,-0.9986295347545738,0.9271838545667874,-0.9510565162951536,-0.5591929034707469,-1.0,-0.9986295347545738,-0.9612616959383189,-0.984807753012208,-0.9563047559630355,-0.9510565162951536
186,180.0,-92.0,-88.0,115.0,-104.0,-162.0,-90.0,-87.0,-105.0,-99.0,-121.0,-127.0,-1.0,-0.03489949670250073,0.03489949670250108,-0.42261826174069933,-0.24192189559966779,-0.9510565162951535,6.123233995736766e-17,0.052335956242943966,-0.25881904510252085,-0.15643446504023104,-0.5150380749100543,-0.6018150231520484,1.2246467991473532e-16,-0.9993908270190958,-0.9993908270190958,0.90630778703665,-0.9702957262759965,-0.3090169943749475,-1.0,-0.9986295347545738,-0.9659258262890683,-0.9876883405951377,-0.8571673007021123,-0.7986355100472927
187,180.0,-90.0,-90.0,160.0,127.0,-146.0,-90.0,-87.0,-105.0,-99.0,-106.0,-117.0,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.9396926207859083,-0.6018150231520484,-0.8290375725550416,6.123233995736766e-17,0.052335956242943966,-0.25881904510252085,-0.15643446504023104,-0.27563735581699905,-0.45399049973954675,1.2246467991473532e-16,-1.0,-1.0,0.3420201433256689,0.7986355100472927,-0.5591929034707469,-1.0,-0.9986295347545738,-0.9659258262890683,-0.9876883405951377,-0.9612616959383189,-0.8910065241883679
188,180.0,-92.0,-90.0,163.0,-90.0,-162.0,-90.0,-87.0,-106.0,-98.0,-111.0,-120.0,-1.0,-0.03489949670250073,6.123233995736766e-17,-0.9563047559630354,6.123233995736766e-17,-0.9510565162951535,6.123233995736766e-17,0.052335956242943966,-0.27563735581699905,-0.13917310096006535,-0.35836794954530027,-0.4999999999999998,1.2246467991473532e-16,-0.9993908270190958,-1.0,0.29237170472273705,-1.0,-0.3090169943749475,-1.0,-0.9986295347545738,-0.9612616959383189,-0.9902680687415704,-0.9335804264972017,-0.8660254037844387
189,180.0,-90.0,-88.0,163.0,106.0,-153.0,-90.0,-87.0,-103.0,-97.0,-75.0,-129.0,-1.0,6.123233995736766e-17,0.03489949670250108,-0.9563047559630354,-0.27563735581699905,-0.8910065241883678,6.123233995736766e-17,0.052335956242943966,-0.2249510543438648,-0.12186934340514737,0.25881904510252074,-0.6293203910498373,1.2246467991473532e-16,-1.0,-0.9993908270190958,0.29237170472273705,0.9612616959383189,-0.45399049973954686,-1.0,-0.9986295347545738,-0.9743700647852352,-0.9925461516413221,-0.9659258262890683,-0.777145961456971
190,180.0,-90.0,-90.0,170.0,162.0,-162.0,-91.0,-89.0,-102.0,-96.0,-78.0,-95.0,-1.0,6.123233995736766e-17,6.123233995736766e-17,-0.984807753012208,-0.9510565162951535,-0.9510565162951535,-0.017452406437283477,0.017452406437283376,-0.20791169081775912,-0.10452846326765333,0.20791169081775945,-0.08715574274765824,1.2246467991473532e-16,-1.0,-1.0,0.17364817766693028,0.3090169943749475,-0.3090169943749475,-0.9998476951563913,-0.9998476951563913,-0.9781476007338057,-0.9945218953682734,-0.9781476007338056,-0.9961946980917455
191,180.0,-90.0,-98.0,170.0,-146.0,-162.0,-91.0,-87.0,-103.0,-96.0,-78.0,-135.0,-1.0,6.123233995736766e-17,-0.13917310096006535,-0.984807753012208,-0.8290375725550416,-0.9510565162951535,-0.017452406437283477,0.052335956242943966,-0.2249510543438648,-0.10452846326765333,0.20791169081775945,-0.7071067811865475,1.2246467991473532e-16,-1.0,-0.9902680687415704,0.17364817766693028,-0.5591929034707469,-0.3090169943749475,-0.9998476951563913,-0.9986295347545738,-0.9743700647852352,-0.9945218953682734,-0.9781476007338056,-0.7071067811865476
